File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
scheduler_n20_s050_seed1.txt,Scheduler,20,RelaxPriority,1000,true,min,736.000000,1.672729,0.094998,0.021101,13721,207535,934,true
scheduler_n20_s050_seed1.txt,Scheduler,20,RelaxPriority,2000,true,min,739.000000,3.940683,0.232857,0.049084,26592,394892,1798,true
scheduler_n20_s050_seed1.txt,Scheduler,20,RelaxPriority,5000,true,min,853.000000,16.353819,0.716103,0.124452,64184,929614,4678,true
scheduler_n20_s050_seed1.txt,Scheduler,20,RelaxPriority,10000,true,min,905.000000,37.905038,1.441811,0.251486,130355,1877237,9436,true
scheduler_n20_s050_seed1.txt,Scheduler,20,RelaxPriority,20000,true,min,780.000000,71.117274,3.042352,0.471724,242619,3326050,18533,true
scheduler_n20_s050_seed1.txt,Scheduler,20,RelaxPriority,500,false,min,842.000000,0.702858,na,0.010636,8902,137093,500,true
scheduler_n20_s050_seed1.txt,Scheduler,20,RelaxPriority,1000,false,min,736.000000,1.681954,na,0.026106,17400,259565,1000,true
scheduler_n20_s050_seed1.txt,Scheduler,20,RelaxPriority,2000,false,min,739.000000,3.951969,na,0.056756,34401,502706,2000,true
scheduler_n20_s050_seed1.txt,Scheduler,20,RelaxPriority,5000,false,min,853.000000,16.077131,na,0.154888,85400,1218568,5000,true
scheduler_n20_s050_seed1.txt,Scheduler,20,RelaxPriority,10000,false,min,905.000000,35.998834,na,0.315040,166750,2367270,10000,true
scheduler_n20_s050_seed1.txt,Scheduler,20,RelaxPriority,20000,false,min,780.000000,70.340814,na,0.631379,326750,4402200,20000,true
scheduler_n20_s050_seed2.txt,Scheduler,20,Restricted,500,true,min,4147.000000,0.152954,0.005337,0.000330,3165,6683,361,true
scheduler_n20_s050_seed2.txt,Scheduler,20,Restricted,1000,true,min,4147.000000,0.363868,0.019193,0.001171,6842,16138,769,true
scheduler_n20_s050_seed2.txt,Scheduler,20,Restricted,2000,true,min,4100.000000,0.930041,0.076057,0.004522,15193,39755,1586,true
scheduler_n20_s050_seed2.txt,Scheduler,20,Restricted,5000,true,min,4046.000000,2.701849,0.195817,0.022286,40487,119052,4239,true
scheduler_n20_s050_seed2.txt,Scheduler,20,Restricted,10000,true,min,4046.000000,5.094544,0.434715,0.050794,85457,278740,8881,true
scheduler_n20_s050_seed2.txt,Scheduler,20,Restricted,20000,true,min,4050.000000,9.996412,1.042010,0.114763,171216,610652,18307,true
scheduler_n20_s050_seed2.txt,Scheduler,20,Restricted,500,false,min,4144.000000,0.155595,na,0.001017,4829,9638,500,true
scheduler_n20_s050_seed2.txt,Scheduler,20,Restricted,1000,false,min,4144.000000,0.363430,na,0.003552,10668,23935,1000,true
scheduler_n20_s050_seed2.txt,Scheduler,20,Restricted,2000,false,min,4100.000000,0.922161,na,0.026461,23415,57786,2000,true
scheduler_n20_s050_seed2.txt,Scheduler,20,Restricted,5000,false,min,4046.000000,2.682194,na,0.036570,61145,169935,5000,true
scheduler_n20_s050_seed2.txt,Scheduler,20,Restricted,10000,false,min,4046.000000,5.164739,na,0.073034,127854,394226,10000,true
scheduler_n20_s050_seed2.txt,Scheduler,20,Restricted,20000,false,min,4046.000000,9.983859,na,0.163467,258892,872480,20000,true
scheduler_n20_s050_seed2.txt,Scheduler,20,RelaxPriority,500,true,min,769.000000,0.613353,0.036298,0.008109,6885,108561,450,true
scheduler_n20_s050_seed2.txt,Scheduler,20,RelaxPriority,1000,true,min,803.000000,1.524291,0.093804,0.018745,12913,198940,900,true
scheduler_n20_s050_seed2.txt,Scheduler,20,RelaxPriority,2000,true,min,791.000000,3.532953,0.221001,0.042179,26169,389648,1785,true
scheduler_n20_s050_seed2.txt,Scheduler,20,RelaxPriority,5000,true,min,896.000000,14.063478,0.702780,0.119231,63088,932606,4676,true
scheduler_n20_s050_seed2.txt,Scheduler,20,RelaxPriority,10000,true,min,848.000000,31.050150,1.428201,0.233659,124611,1754496,8760,true
scheduler_n20_s050_seed2.txt,Scheduler,20,RelaxPriority,20000,true,min,879.000000,72.382924,3.081808,0.468112,238779,3318940,18705,true
scheduler_n20_s050_seed2.txt,Scheduler,20,RelaxPriority,500,false,min,769.000000,0.602167,na,0.009561,8902,138222,500,true
scheduler_n20_s050_seed2.txt,Scheduler,20,RelaxPriority,1000,false,min,803.000000,1.526316,na,0.024141,17398,263103,1000,true
scheduler_n20_s050_seed2.txt,Scheduler,20,RelaxPriority,2000,false,min,791.000000,3.555709,na,0.054453,34402,505319,2000,true
scheduler_n20_s050_seed2.txt,Scheduler,20,RelaxPriority,5000,false,min,896.000000,14.306308,na,0.157567,85401,1242021,5000,true
scheduler_n20_s050_seed2.txt,Scheduler,20,RelaxPriority,10000,false,min,848.000000,30.560013,na,0.304611,166748,2310487,10000,true
scheduler_n20_s050_seed2.txt,Scheduler,20,RelaxPriority,20000,false,min,879.000000,73.498029,na,0.646093,326748,4450413,20000,true
scheduler_n20_s050_seed3.txt,Scheduler,20,Restricted,500,true,min,6062.000000,0.167823,0.004536,0.000225,2086,3817,327,true
scheduler_n20_s050_seed3.txt,Scheduler,20,Restricted,1000,true,min,6062.000000,0.442792,0.016381,0.000657,4545,8912,681,true
scheduler_n20_s050_seed3.txt,Scheduler,20,Restricted,2000,true,min,6019.000000,1.107632,0.076309,0.002328,9053,19118,1455,true
scheduler_n20_s050_seed3.txt,Scheduler,20,Restricted,5000,true,min,5884.000000,3.195679,0.160721,0.012922,24360,57261,3842,true
scheduler_n20_s050_seed3.txt,Scheduler,20,Restricted,10000,true,min,5797.000000,5.931185,0.346619,0.031037,54772,141558,7975,true
scheduler_n20_s050_seed3.txt,Scheduler,20,Restricted,20000,true,min,5797.000000,11.345420,0.855043,0.073369,118632,344847,17421,true
scheduler_n20_s050_seed3.txt,Scheduler,20,Restricted,500,false,min,6062.000000,0.169064,na,0.000736,3428,6005,500,true
scheduler_n20_s050_seed3.txt,Scheduler,20,Restricted,1000,false,min,6062.000000,0.433086,na,0.002263,7439,14122,1000,true
scheduler_n20_s050_seed3.txt,Scheduler,20,Restricted,2000,false,min,6017.000000,1.101128,na,0.034396,15069,31210,2000,true
scheduler_n20_s050_seed3.txt,Scheduler,20,Restricted,5000,false,min,5884.000000,3.159548,na,0.025943,40967,95278,5000,true
scheduler_n20_s050_seed3.txt,Scheduler,20,Restricted,10000,false,min,5797.000000,5.933055,na,0.050697,88241,225623,10000,true
scheduler_n20_s050_seed3.txt,Scheduler,20,Restricted,20000,false,min,5797.000000,11.400844,na,0.118046,195039,560804,20000,true
scheduler_n20_s050_seed3.txt,Scheduler,20,RelaxPriority,500,true,min,925.000000,0.695562,0.037308,0.007847,6699,102801,425,true
scheduler_n20_s050_seed3.txt,Scheduler,20,RelaxPriority,1000,true,min,1039.000000,1.763326,0.098544,0.019619,13018,194571,844,true
scheduler_n20_s050_seed3.txt,Scheduler,20,RelaxPriority,2000,true,min,1069.000000,3.963952,0.246586,0.043805,24847,366357,1776,true
scheduler_n20_s050_seed3.txt,Scheduler,20,RelaxPriority,5000,true,min,1146.000000,15.419698,0.735478,0.116948,61849,885339,4505,true
scheduler_n20_s050_seed3.txt,Scheduler,20,RelaxPriority,10000,true,min,1186.000000,35.821530,1.552335,0.224077,117265,1641440,8459,true
scheduler_n20_s050_seed3.txt,Scheduler,20,RelaxPriority,20000,true,min,1158.000000,74.148884,3.216407,0.422869,220871,2975964,16671,true
scheduler_n20_s050_seed3.txt,Scheduler,20,RelaxPriority,500,false,min,925.000000,0.684213,na,0.009589,8902,134753,500,true
scheduler_n20_s050_seed3.txt,Scheduler,20,RelaxPriority,1000,false,min,1039.000000,1.704908,na,0.023619,17400,256593,1000,true
scheduler_n20_s050_seed3.txt,Scheduler,20,RelaxPriority,2000,false,min,1069.000000,3.807292,na,0.054298,34398,497185,2000,true
scheduler_n20_s050_seed3.txt,Scheduler,20,RelaxPriority,5000,false,min,1146.000000,13.375261,na,0.152496,85401,1204129,5000,true
scheduler_n20_s050_seed3.txt,Scheduler,20,RelaxPriority,10000,false,min,1186.000000,34.975218,na,0.314826,166849,2296383,10000,true
scheduler_n20_s050_seed3.txt,Scheduler,20,RelaxPriority,20000,false,min,1158.000000,73.093778,na,0.623128,326848,4305564,20000,true
scheduler_n20_s050_seed4.txt,Scheduler,20,Restricted,500,true,min,3486.000000,0.166064,0.007102,0.000441,3850,8234,390,true
scheduler_n20_s050_seed4.txt,Scheduler,20,Restricted,1000,true,min,3486.000000,0.410621,0.021717,0.001583,8096,19063,790,true
scheduler_n20_s050_seed4.txt,Scheduler,20,Restricted,2000,true,min,3486.000000,1.013942,0.070150,0.005960,16912,44290,1687,true
scheduler_n20_s050_seed4.txt,Scheduler,20,Restricted,5000,true,min,3520.000000,2.848444,0.200320,0.029101,43534,127884,4470,true
scheduler_n20_s050_seed4.txt,Scheduler,20,Restricted,10000,true,min,3485.000000,5.318530,0.436624,0.052033,87492,279357,9178,true
scheduler_n20_s050_seed4.txt,Scheduler,20,Restricted,20000,true,min,3519.000000,10.547924,1.019607,0.119296,172439,594851,18773,true
scheduler_n20_s050_seed4.txt,Scheduler,20,Restricted,500,false,min,3486.000000,0.170710,na,0.001382,5682,11573,500,true
scheduler_n20_s050_seed4.txt,Scheduler,20,Restricted,1000,false,min,3486.000000,0.439917,na,0.005027,11991,26870,1000,true
scheduler_n20_s050_seed4.txt,Scheduler,20,Restricted,2000,false,min,3486.000000,1.081762,na,0.023727,25197,62467,2000,true
scheduler_n20_s050_seed4.txt,Scheduler,20,Restricted,5000,false,min,3486.000000,2.902647,na,0.038926,64782,180551,5000,true
scheduler_n20_s050_seed4.txt,Scheduler,20,Restricted,10000,false,min,3485.000000,5.386351,na,0.077092,129914,394648,10000,true
scheduler_n20_s050_seed4.txt,Scheduler,20,Restricted,20000,false,min,3485.000000,10.555810,na,0.161019,258239,851003,20000,true
scheduler_n20_s050_seed4.txt,Scheduler,20,RelaxPriority,500,true,min,733.000000,0.766299,0.034904,0.007926,7599,116715,481,true
scheduler_n20_s050_seed4.txt,Scheduler,20,RelaxPriority,1000,true,min,879.000000,1.759268,0.097131,0.021148,14319,213482,964,true
scheduler_n20_s050_seed4.txt,Scheduler,20,RelaxPriority,2000,true,min,999.000000,4.207983,0.230572,0.049122,28333,413345,1896,true
scheduler_n20_s050_seed4.txt,Scheduler,20,RelaxPriority,5000,true,min,1010.000000,16.924931,0.676963,0.130505,68890,981716,4747,true
scheduler_n20_s050_seed4.txt,Scheduler,20,RelaxPriority,10000,true,min,1063.000000,35.269521,1.385596,0.242756,131294,1812931,9633,true
scheduler_n20_s050_seed4.txt,Scheduler,20,RelaxPriority,20000,true,min,1076.000000,69.953427,2.919410,0.478155,250302,3376464,18760,true
scheduler_n20_s050_seed4.txt,Scheduler,20,RelaxPriority,500,false,min,733.000000,0.758642,na,0.011026,8899,135332,500,true
scheduler_n20_s050_seed4.txt,Scheduler,20,RelaxPriority,1000,false,min,879.000000,1.751960,na,0.025683,17400,256002,1000,true
scheduler_n20_s050_seed4.txt,Scheduler,20,RelaxPriority,2000,false,min,999.000000,4.152868,na,0.065029,34401,495359,2000,true
scheduler_n20_s050_seed4.txt,Scheduler,20,RelaxPriority,5000,false,min,1010.000000,14.091397,na,0.152495,85401,1204860,5000,true
scheduler_n20_s050_seed4.txt,Scheduler,20,RelaxPriority,10000,false,min,1063.000000,31.673007,na,0.303124,166778,2270222,10000,true
scheduler_n20_s050_seed4.txt,Scheduler,20,RelaxPriority,20000,false,min,1076.000000,68.372333,na,0.630142,326777,4331160,20000,true
scheduler_n20_s050_seed5.txt,Scheduler,20,Restricted,500,true,min,3097.000000,0.155602,0.006083,0.000626,3784,8139,410,true
scheduler_n20_s050_seed5.txt,Scheduler,20,Restricted,1000,true,min,3097.000000,0.385244,0.020567,0.001637,8164,19346,846,true
scheduler_n20_s050_seed5.txt,Scheduler,20,Restricted,2000,true,min,2974.000000,0.946355,0.075197,0.005848,17212,45393,1746,true
scheduler_n20_s050_seed5.txt,Scheduler,20,Restricted,5000,true,min,2976.000000,2.678899,0.203138,0.026326,46386,141146,4434,true
scheduler_n20_s050_seed5.txt,Scheduler,20,Restricted,10000,true,min,2934.000000,5.023548,0.440015,0.057153,94938,319468,9152,true
scheduler_n20_s050_seed5.txt,Scheduler,20,Restricted,20000,true,min,2934.000000,9.824644,1.062110,0.118622,181042,660900,18668,true
scheduler_n20_s050_seed5.txt,Scheduler,20,Restricted,500,false,min,3092.000000,0.157151,na,0.001234,5580,11440,500,true
scheduler_n20_s050_seed5.txt,Scheduler,20,Restricted,1000,false,min,3092.000000,0.380327,na,0.005244,12065,27133,1000,true
scheduler_n20_s050_seed5.txt,Scheduler,20,Restricted,2000,false,min,2974.000000,0.961651,na,0.023660,26096,64692,2000,true
scheduler_n20_s050_seed5.txt,Scheduler,20,Restricted,5000,false,min,2974.000000,2.670448,na,0.042360,67479,193017,5000,true
scheduler_n20_s050_seed5.txt,Scheduler,20,Restricted,10000,false,min,2934.000000,5.100603,na,0.082727,137246,434365,10000,true
scheduler_n20_s050_seed5.txt,Scheduler,20,Restricted,20000,false,min,2934.000000,9.789070,na,0.172189,272665,936593,20000,true
scheduler_n20_s050_seed5.txt,Scheduler,20,RelaxPriority,500,true,min,826.000000,0.693865,0.038252,0.009293,7476,116599,474,true
scheduler_n20_s050_seed5.txt,Scheduler,20,RelaxPriority,1000,true,min,826.000000,1.695188,0.092625,0.021239,14511,222953,956,true
scheduler_n20_s050_seed5.txt,Scheduler,20,RelaxPriority,2000,true,min,891.000000,3.954705,0.217805,0.048226,27890,418603,1907,true
scheduler_n20_s050_seed5.txt,Scheduler,20,RelaxPriority,5000,true,min,938.000000,14.018650,0.636446,0.123856,66908,965279,4678,true
scheduler_n20_s050_seed5.txt,Scheduler,20,RelaxPriority,10000,true,min,857.000000,36.585184,1.379293,0.248468,130609,1855182,9246,true
scheduler_n20_s050_seed5.txt,Scheduler,20,RelaxPriority,20000,true,min,901.000000,78.055106,2.948056,0.507666,261456,3657286,19009,true
scheduler_n20_s050_seed5.txt,Scheduler,20,RelaxPriority,500,false,min,826.000000,0.701226,na,0.010250,8902,137957,500,true
scheduler_n20_s050_seed5.txt,Scheduler,20,RelaxPriority,1000,false,min,826.000000,1.691570,na,0.025495,17400,264487,1000,true
scheduler_n20_s050_seed5.txt,Scheduler,20,RelaxPriority,2000,false,min,891.000000,3.992360,na,0.058720,34401,509746,2000,true
scheduler_n20_s050_seed5.txt,Scheduler,20,RelaxPriority,5000,false,min,938.000000,14.707067,na,0.151573,85400,1220479,5000,true
scheduler_n20_s050_seed5.txt,Scheduler,20,RelaxPriority,10000,false,min,857.000000,33.689010,na,0.313344,166674,2335805,10000,true
scheduler_n20_s050_seed5.txt,Scheduler,20,RelaxPriority,20000,false,min,901.000000,78.570860,na,0.652355,326674,4514208,20000,true
scheduler_n20_s100_seed1.txt,Scheduler,20,Restricted,500,true,min,3536.000000,0.180099,0.004942,0.000173,2152,3693,337,true
scheduler_n20_s100_seed1.txt,Scheduler,20,Restricted,1000,true,min,3442.000000,0.458602,0.016430,0.000717,4596,8513,664,true
scheduler_n20_s100_seed1.txt,Scheduler,20,Restricted,2000,true,min,3442.000000,1.213754,0.077758,0.002329,9850,19767,1432,true
scheduler_n20_s100_seed1.txt,Scheduler,20,Restricted,5000,true,min,3389.000000,3.432815,0.180479,0.014331,26799,59749,3642,true
scheduler_n20_s100_seed1.txt,Scheduler,20,Restricted,10000,true,min,3348.000000,6.473594,0.385914,0.033390,58329,141685,7880,true
scheduler_n20_s100_seed1.txt,Scheduler,20,Restricted,20000,true,min,3348.000000,12.624094,0.872813,0.074648,123731,321373,16752,true
scheduler_n20_s100_seed1.txt,Scheduler,20,Restricted,500,false,min,3536.000000,0.185075,na,0.000870,3601,5992,500,true
scheduler_n20_s100_seed1.txt,Scheduler,20,Restricted,1000,false,min,3442.000000,0.464555,na,0.003004,7571,13634,1000,true
scheduler_n20_s100_seed1.txt,Scheduler,20,Restricted,2000,false,min,3442.000000,1.251487,na,0.035354,16222,31917,2000,true
scheduler_n20_s100_seed1.txt,Scheduler,20,Restricted,5000,false,min,3389.000000,3.386427,na,0.029048,45635,100805,5000,true
scheduler_n20_s100_seed1.txt,Scheduler,20,Restricted,10000,false,min,3348.000000,6.424188,na,0.053245,95172,228496,10000,true
scheduler_n20_s100_seed1.txt,Scheduler,20,Restricted,20000,false,min,3348.000000,12.496644,na,0.118892,198534,512837,20000,true
scheduler_n20_s100_seed1.txt,Scheduler,20,RelaxPriority,500,true,min,697.000000,0.775910,0.035678,0.008372,7131,107535,475,true
scheduler_n20_s100_seed1.txt,Scheduler,20,RelaxPriority,1000,true,min,811.000000,1.982842,0.102757,0.019835,13475,197375,868,true
scheduler_n20_s100_seed1.txt,Scheduler,20,RelaxPriority,2000,true,min,786.000000,4.533827,0.283536,0.050263,26699,385691,1837,true
scheduler_n20_s100_seed1.txt,Scheduler,20,RelaxPriority,5000,true,min,958.000000,17.445345,0.733956,0.109529,59628,825502,4373,true
scheduler_n20_s100_seed1.txt,Scheduler,20,RelaxPriority,10000,true,min,857.000000,44.143741,1.504095,0.229558,121181,1672762,9100,true
scheduler_n20_s100_seed1.txt,Scheduler,20,RelaxPriority,500,false,min,697.000000,0.765798,na,0.009683,8901,131966,500,true
scheduler_n20_s100_seed1.txt,Scheduler,20,RelaxPriority,1000,false,min,811.000000,1.890592,na,0.024085,17400,249659,1000,true
scheduler_n20_s100_seed1.txt,Scheduler,20,RelaxPriority,2000,false,min,786.000000,4.335992,na,0.055317,34399,487973,2000,true
scheduler_n20_s100_seed1.txt,Scheduler,20,RelaxPriority,20000,true,min,887.000000,90.878208,3.110830,0.471081,245077,3307212,18528,true
scheduler_n20_s100_seed1.txt,Scheduler,20,RelaxPriority,5000,false,min,958.000000,14.990407,na,0.150281,85402,1160991,5000,true
scheduler_n20_s100_seed1.txt,Scheduler,20,RelaxPriority,10000,false,min,857.000000,43.020434,na,0.316934,166963,2259309,10000,true
scheduler_n20_s100_seed1.txt,Scheduler,20,RelaxPriority,20000,false,min,887.000000,90.233665,na,0.633108,326964,4337373,20000,true
scheduler_n20_s100_seed2.txt,Scheduler,20,Restricted,500,true,min,4294.000000,0.165382,0.004308,0.000217,2471,4510,335,true
scheduler_n20_s100_seed2.txt,Scheduler,20,Restricted,1000,true,min,4201.000000,0.370588,0.013821,0.000746,5732,11567,772,true
scheduler_n20_s100_seed2.txt,Scheduler,20,Restricted,2000,true,min,4173.000000,0.995280,0.063216,0.002360,12379,27083,1606,true
scheduler_n20_s100_seed2.txt,Scheduler,20,Restricted,5000,true,min,4173.000000,3.105383,0.172400,0.014236,31427,75321,3982,true
scheduler_n20_s100_seed2.txt,Scheduler,20,Restricted,10000,true,min,4170.000000,6.027687,0.401469,0.035953,69331,181071,8451,true
scheduler_n20_s100_seed2.txt,Scheduler,20,Restricted,20000,true,min,4170.000000,12.164976,0.870257,0.087551,143429,404120,18228,true
scheduler_n20_s100_seed2.txt,Scheduler,20,Restricted,500,false,min,4292.000000,0.176797,na,0.000782,4053,7029,500,true
scheduler_n20_s100_seed2.txt,Scheduler,20,Restricted,1000,false,min,4201.000000,0.382593,na,0.002394,8925,17127,1000,true
scheduler_n20_s100_seed2.txt,Scheduler,20,Restricted,2000,false,min,4172.000000,1.020051,na,0.024190,19115,40115,2000,true
scheduler_n20_s100_seed2.txt,Scheduler,20,Restricted,5000,false,min,4172.000000,3.178848,na,0.031149,50526,117505,5000,true
scheduler_n20_s100_seed2.txt,Scheduler,20,Restricted,10000,false,min,4169.000000,6.208535,na,0.070471,107171,270528,10000,true
scheduler_n20_s100_seed2.txt,Scheduler,20,Restricted,20000,false,min,4169.000000,12.469085,na,0.130185,217165,591518,20000,true
scheduler_n20_s100_seed2.txt,Scheduler,20,RelaxPriority,500,true,min,944.000000,0.730773,0.033366,0.006863,6828,103803,447,true
scheduler_n20_s100_seed2.txt,Scheduler,20,RelaxPriority,1000,true,min,1000.000000,1.714174,0.092453,0.017209,13083,191957,864,true
scheduler_n20_s100_seed2.txt,Scheduler,20,RelaxPriority,2000,true,min,925.000000,4.209255,0.237676,0.043261,25368,368110,1711,true
scheduler_n20_s100_seed2.txt,Scheduler,20,RelaxPriority,5000,true,min,1038.000000,14.277342,0.700962,0.114431,61916,876529,4283,true
scheduler_n20_s100_seed2.txt,Scheduler,20,RelaxPriority,10000,true,min,1088.000000,36.981533,1.573185,0.225293,115329,1590948,8269,true
scheduler_n20_s100_seed2.txt,Scheduler,20,RelaxPriority,20000,true,min,1086.000000,80.212385,3.028128,0.446847,236225,3138063,17044,true
scheduler_n20_s100_seed2.txt,Scheduler,20,RelaxPriority,500,false,min,944.000000,0.732653,na,0.008655,8902,132670,500,true
scheduler_n20_s100_seed2.txt,Scheduler,20,RelaxPriority,1000,false,min,1000.000000,1.625747,na,0.022442,17402,251182,1000,true
scheduler_n20_s100_seed2.txt,Scheduler,20,RelaxPriority,2000,false,min,925.000000,4.112576,na,0.054452,34400,489827,2000,true
